
---------- Begin Simulation Statistics ----------
simSeconds                                  72.131625                       # Number of seconds simulated (Second)
system.mem_cntrls6.rdPerTurnAround::64-127        21743     33.30%     93.61% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::128-191         3428      5.25%     98.86% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::192-255          502      0.77%     99.63% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::256-319          131      0.20%     99.83% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::320-383           52      0.08%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::384-447           21      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::448-511           10      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::512-575            6      0.01%     99.97% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::576-639            7      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::640-703            3      0.00%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::704-767            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::768-831            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::896-959            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1024-1087            1      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1088-1151            2      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1216-1279            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1536-1599            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::1984-2047            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::2048-2111            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.rdPerTurnAround::total        65303                       # Reads before turning the bus around for writes (Count)
system.mem_cntrls6.wrPerTurnAround::samples        65303                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::mean    17.872992                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::gmean    17.865150                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::stdev     0.513017                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::16           4367      6.69%      6.69% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::17            140      0.21%      6.90% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::18          60235     92.24%     99.14% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::19            546      0.84%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::20             13      0.02%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::21              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::23              1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.wrPerTurnAround::total        65303                       # Writes before turning the bus around for reads (Count)
system.mem_cntrls6.bytesReadWrQ                658752                       # Total number of bytes read from write queue (Byte)
system.mem_cntrls6.bytesReadSys             251921920                       # Total read bytes from the system interface side (Byte)
system.mem_cntrls6.bytesWrittenSys           74697792                       # Total written bytes from the system interface side (Byte)
system.mem_cntrls6.avgRdBWSys            3492530.77642064                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_cntrls6.avgWrBWSys            1035576.17173872                       # Average system write bandwidth in Byte/s ((Byte/Second))
