
---------- Begin Simulation Statistics ----------
simSeconds                                  72.037219                       # Number of seconds simulated (Second)
system.l3cache.UpgradeReq.hits::total             182                       # number of UpgradeReq hits (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.mmu.dtb.walker           13                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::detailed_cpu.data          145                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.misses::total           158                       # number of UpgradeReq misses (Count)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.mmu.dtb.walker         9990                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::detailed_cpu.data        99900                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.missLatency::total       109890                       # number of UpgradeReq miss ticks (Tick)
system.l3cache.UpgradeReq.accesses::detailed_cpu.mmu.dtb.walker           27                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::detailed_cpu.data          313                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.accesses::total          340                       # number of UpgradeReq accesses(hits+misses) (Count)
system.l3cache.UpgradeReq.missRate::detailed_cpu.mmu.dtb.walker     0.481481                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::detailed_cpu.data     0.463259                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.missRate::total     0.464706                       # miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.mmu.dtb.walker   768.461538                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::detailed_cpu.data   688.965517                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMissLatency::total   695.506329                       # average UpgradeReq miss latency ((Tick/Count))
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.mmu.dtb.walker           13                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::detailed_cpu.data          145                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMisses::total          158                       # number of UpgradeReq MSHR misses (Count)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.mmu.dtb.walker        64935                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::detailed_cpu.data       724275                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissLatency::total       789210                       # number of UpgradeReq MSHR miss ticks (Tick)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.mmu.dtb.walker     0.481481                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::detailed_cpu.data     0.463259                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.mshrMissRate::total     0.464706                       # mshr miss rate for UpgradeReq accesses (Ratio)
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.mmu.dtb.walker         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::detailed_cpu.data         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.UpgradeReq.avgMshrMissLatency::total         4995                       # average UpgradeReq mshr miss latency ((Tick/Count))
system.l3cache.WriteReq.mshrUncacheable::detailed_cpu.data        73896                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WriteReq.mshrUncacheable::total        73896                       # number of WriteReq MSHR uncacheable (Count)
system.l3cache.WritebackClean.hits::writebacks      4887318                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.hits::total      4887318                       # number of WritebackClean hits (Count)
system.l3cache.WritebackClean.accesses::writebacks      4887318                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackClean.accesses::total      4887318                       # number of WritebackClean accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.hits::writebacks     16319993                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.hits::total     16319993                       # number of WritebackDirty hits (Count)
system.l3cache.WritebackDirty.accesses::writebacks     16319993                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.WritebackDirty.accesses::total     16319993                       # number of WritebackDirty accesses(hits+misses) (Count)
system.l3cache.power_state.pwrStateResidencyTicks::UNDEFINED 246900898406548                       # Cumulative time (in ticks) in various power states (Tick)
system.l3cache.tags.tagsInUse            30205.743326                       # Average ticks per tags in use ((Tick/Count))
system.l3cache.tags.totalRefs                39797762                       # Total number of references to valid blocks. (Count)
system.l3cache.tags.sampledRefs              21235074                       # Sample count of references to valid blocks. (Count)
system.l3cache.tags.avgRefs                  1.874152                       # Average number of references to valid blocks. ((Count/Count))
system.l3cache.tags.warmupTick                      0                       # The tick when the warmup percentage was hit. (Tick)
system.l3cache.tags.occupancies::writebacks 30205.743326                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.l3cache.tags.avgOccs::writebacks      0.921806                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.avgOccs::total           0.921806                       # Average percentage of cache occupancy ((Ratio/Tick))
system.l3cache.tags.tagAccesses             699827893                       # Number of tag accesses (Count)
system.l3cache.tags.dataAccesses            699827893                       # Number of data accesses (Count)
system.l3cache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 246900898406548                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_cntrls0.avgPriority_writebacks::samples    209877.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_atomicCpu.mmu.dtb.walker::samples      3122.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.dtb.walker::samples       937.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.mmu.itb.walker::samples       350.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.inst::samples      7776.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.avgPriority_detailed_cpu.data::samples    282017.00                       # Average QoS priority value for accepted requests (Count)
system.mem_cntrls0.priorityMinLatency    0.000000017492                       # per QoS priority minimum request to response latency (Second)
system.mem_cntrls0.priorityMaxLatency    1.106553171518                       # per QoS priority maximum request to response latency (Second)
system.mem_cntrls0.numReadWriteTurnArounds        11680                       # Number of turnarounds from READ to WRITE (Count)
system.mem_cntrls0.numWriteReadTurnArounds        11680                       # Number of turnarounds from WRITE to READ (Count)
system.mem_cntrls0.numStayReadState          19302235                       # Number of times bus staying in READ state (Count)
system.mem_cntrls0.numStayWriteState           198339                       # Number of times bus staying in WRITE state (Count)
system.mem_cntrls0.readReqs                    317960                       # Number of read requests accepted (Count)
system.mem_cntrls0.writeReqs                   210532                       # Number of write requests accepted (Count)
system.mem_cntrls0.readBursts                  317960                       # Number of controller read bursts, including those serviced by the write queue (Count)
system.mem_cntrls0.writeBursts                 210532                       # Number of controller write bursts, including those merged in the write queue (Count)
system.mem_cntrls0.servicedByWrQ                23758                       # Number of controller read bursts serviced by the write queue (Count)
system.mem_cntrls0.mergedWrBursts                 655                       # Number of controller write bursts merged with an existing one (Count)
system.mem_cntrls0.neitherReadNorWriteReqs            0                       # Number of requests that are neither read nor write (Count)
system.mem_cntrls0.avgRdQLen                     1.02                       # Average read queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.avgWrQLen                    56.56                       # Average write queue length when enqueuing ((Count/Tick))
system.mem_cntrls0.numRdRetry                       0                       # Number of times read queue was full causing retry (Count)
system.mem_cntrls0.numWrRetry                       0                       # Number of times write queue was full causing retry (Count)
system.mem_cntrls0.readPktSize::0                   0                       # Read request sizes (log2) (Count)
